,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
153,100,4,16,10.599627494812012,0.8143823943634935,0.25072561747765504,2.1951016443218805,-61.68486480202773,10.788514852523804,0.8290527314999874,0.2048864592725972,2.252911226532376,-74.68785750045572,0.188887357711792,0.42221879959106445,0.30605321028791443,1.0,1
154,100,4,17,11.45517611503601,0.831736394266887,0.19696641907971882,2.27601507499935,-75.9586455126082,11.644063472747803,0.8402725526037882,0.12933354634882302,2.3548396611886915,-85.5319020537645,0.188887357711792,0.666661262512207,0.4173100155787748,1.0,1
155,100,4,18,12.455168008804321,0.8415794908461082,0.11916546058227982,2.3926621988537136,-86.45757459449305,12.655166387557983,0.8378522055527913,0.06262894936055494,2.4597698715229512,-95.2824215143628,0.1999983787536621,0.8111045360565186,0.3355410833199511,1.0,1
156,100,4,19,13.021830081939697,0.8374536156238128,0.05364767571059539,2.476085721441848,-95.32546954644204,13.29960560798645,0.8485271324493642,-0.0274549348239406,2.5716629618988804,-84.42616694762546,0.27777552604675293,0.36666369438171387,0.3440808548444464,0.0,0
157,100,4,20,13.677380323410034,0.8502701821805899,-0.03913565745984864,2.592186206703616,-83.5396268955119,13.966266870498657,0.8592422256169787,-0.1441224342587306,2.7169427260279235,-89.36463207555789,0.28888654708862305,0.377774715423584,0.4318529906691554,0.0,1
158,100,4,21,14.321819543838501,0.8601041604883379,-0.15610543807418228,2.736976045032577,-89.3308510435636,14.588484048843384,0.8398456113553898,-0.24086641838373277,2.8380752711319133,-105.36984341939751,0.2666645050048828,0.35555267333984375,0.37912517114898736,1.0,1
159,100,4,22,14.966258764266968,0.8363653547531195,-0.25421690865681174,2.857147389272882,-106.05455924177295,15.21070122718811,0.7591937273784506,-0.30665536790238,2.967154826857893,-150.21459730972856,0.24444246292114258,0.377774715423584,0.4500340745646137,1.0,1
160,100,4,23,15.555142879486084,0.7483777988753918,-0.31251172787453296,2.979777661909509,-152.60326348503077,15.777363300323486,0.6882519414444939,-0.3346720416208332,3.0527399808981954,-162.85465401969486,0.22222042083740234,0.34444165229797363,0.32833309699324503,1.0,1
161,100,4,24,16.08847188949585,0.6761991503183126,-0.33807983265053093,3.0666406370309574,-164.5367528378083,16.399580478668213,0.5795432854392727,-0.36792780088521804,3.181504461844213,-166.8461848763909,0.3111085891723633,0.3111085891723633,0.369208144072222,1.0,-1
162,100,4,25,16.744022130966187,0.5641441611505356,-0.3714433343379598,3.1976793834232353,-167.93411202825882,17.02179765701294,0.47854075795526313,-0.3931086470206973,3.2986406251978337,-170.26970802439973,0.27777552604675293,0.34444165229797363,0.36346341670722077,1.0,-1
163,100,4,26,17.266240119934082,0.4692468702733164,-0.3947311398046544,3.31025705550519,-170.78495230126646,17.566237688064575,0.36257645688444373,-0.3864016585088576,3.433442949972175,-189.20772365067023,0.29999756813049316,0.24444246292114258,0.4106229768282713,1.0,1
164,100,4,27,18.02178955078125,0.3457801358883012,-0.38365118133324355,3.4593448498514476,-189.515041692488,18.244009971618652,0.23237526261741775,-0.38982103829034087,3.5870095048168764,-183.01107369193778,0.22222042083740234,0.4555518627166748,0.5744956043389029,0.0,0
165,100,4,28,18.577340602874756,0.21605140435818368,-0.3887567200628255,3.604659670156707,-185.57510880421978,18.83289408683777,0.145840574799513,-0.36949446792324114,3.6874466950555416,-195.85266235187373,0.2555534839630127,0.3333306312561035,0.3239518538937893,0.0,1
166,100,4,29,19.12178063392639,0.13653034616150142,-0.36682427908239806,3.700285738279945,-195.57823224936146,19.366223096847534,0.028984107166726152,-0.3396676280654871,3.825072014555019,-199.1630907692852,0.24444246292114258,0.28888654708862305,0.5104934502125779,1.0,1
167,100,4,30,19.86621904373169,0.01298578327690537,-0.3338472576837086,3.846644905232722,-201.40098071815373,20.110661506652832,-0.040801878928905175,-0.29068098177499,3.9271528114568355,-223.80438433312156,0.24444246292114258,0.4999959468841553,0.3293531952755907,1.0,1
168,100,4,31,20.521769285202026,-0.05057391483419226,-0.28021595161906526,3.958999037385979,-228.91363196614475,20.82176685333252,-0.1279798989780384,-0.222134672908991,4.074926844841741,-219.902593542698,0.29999756813049316,0.41110777854919434,0.38642915733682065,0.0,0
169,100,4,32,21.077320337295532,-0.1357202125205309,-0.21584472827120385,4.090729268875748,-219.58001288725427,21.399539947509766,-0.20653225671477943,-0.1421696973111623,4.210101777385034,-227.83749837378855,0.3222196102142334,0.2555534839630127,0.37046940882933715,0.0,1
170,100,4,33,21.69953751564026,-0.21467895632512443,-0.13298670349931396,4.230691815389662,-229.12872822346617,21.91064691543579,-0.21990862434236413,-0.01878663572550296,4.35798766582451,-276.1625565141876,0.21110939979553223,0.29999756813049316,0.6029852321030664,1.0,1
171,100,4,34,22.388420820236206,-0.21745033711215733,0.0009804947655256359,4.387477037593044,-279.58859749439216,22.59953022003174,-0.19742720001017058,0.09763932368986081,4.498373146690483,-284.9371090987988,0.21110939979553223,0.47777390480041504,0.5253016170992206,1.0,1
172,100,4,35,22.92174983024597,-0.19364448159762215,0.11095749023247413,4.514117117864771,-288.0144286414834,23.121748208999634,-0.11861727983294179,0.2420040115766368,4.6723744266271865,-300.2241550864783,0.1999983787536621,0.3222196102142334,0.7912929582161311,1.0,1
173,100,4,36,23.61063313484192,-0.10616734007266099,0.2635369762659694,4.699499945404568,-301.4997661708294,23.86618661880493,-0.05336655185650355,0.311944388232438,4.782773536929028,-320.6938240977943,0.2555534839630127,0.48888492584228516,0.32585582568896737,1.0,1
174,100,4,37,24.299516439437866,-0.043014362149007924,0.32008645472615777,4.812534578384771,-321.30362372954187,24.53284788131714,0.022525471957850672,0.3461302741344339,4.895862620567357,-340.81726196219097,0.23333144187927246,0.43332982063293457,0.3571230757049054,1.0,1
175,100,4,38,24.932844638824463,0.034318218674178336,0.35010737630461747,4.911225342737396,-341.7510751255795,25.177287101745605,0.11926546500732821,0.298792519305864,5.025693690663331,-394.3902713422867,0.24444246292114258,0.3999967575073242,0.46828340116530104,1.0,1
176,100,4,39,25.56617283821106,0.13156223590759075,0.2903668955620226,5.042186878074062,-395.8459931140933,25.888392448425293,0.21328547601553433,0.22560098655034572,5.161260593171562,-404.29867905047286,0.3222196102142334,0.3888857364654541,0.3695421114138006,1.0,1
177,100,4,40,26.121723890304565,0.21942200029776296,0.2194880128123314,5.176584001899187,-405.59560421002607,26.47727656364441,0.285641031633426,0.11578345842961336,5.31576422771542,-425.4080192636611,0.35555267333984375,0.23333144187927246,0.3914475582727567,1.0,1
178,100,4,41,26.799496173858643,0.2896989316985517,0.1066314506624746,5.329700983490852,-426.62482164424364,27.255048036575317,0.3448807412647215,-0.04751387434300797,5.514779664008472,-440.5953075525613,0.4555518627166748,0.3222196102142334,0.4062735676546392,1.0,1
179,100,4,42,27.55504560470581,0.34652114952095153,-0.05903044166691123,5.5332175566249475,-442.724910407047,27.955042362213135,0.3379461206006079,-0.20413887114790785,5.699754037365096,-462.29429824342515,0.3999967575073242,0.29999756813049316,0.41634457683597453,1.0,1
180,100,4,43,28.210595846176147,0.3352622637131784,-0.21465158317497016,5.711204425318101,-464.38361549676847,28.46614933013916,0.26812625705646376,-0.34533243246403633,5.873980626268519,-484.48721843841486,0.2555534839630127,0.2555534839630127,0.6369555148540936,1.0,1
181,100,4,44,28.788368940353394,0.25969091942011086,-0.3574328255671433,5.890922329960802,-485.2306180537089,29.188365697860718,0.16106529945755912,-0.48820949890395837,6.070963307028819,-493.2172120522482,0.3999967575073242,0.3222196102142334,0.4501060913343051,1.0,1
182,100,4,45,29.5661404132843,0.15072039983070776,-0.49827921589979995,6.093239935186034,-496.2811786736238,29.788360834121704,0.04624791621718418,-0.5345447098601858,6.219455195548733,-532.4365517785591,0.22222042083740234,0.377774715423584,0.5679732757551108,1.0,1
183,100,1,43,0.1592695713043213,-0.04222599616988942,0.3793579181662037,0.0037031285525017665,152.22963799451827,0.47037816047668457,-0.12341432876334905,0.42756485868706723,0.11559829672168576,143.4696880763222,0.3111085891723633,0.2666645050048828,0.35966595607937646,0.0,1
184,100,1,44,0.7814867496490479,-0.13067554589854888,0.43289912072055575,0.128013122208813,142.9441036716562,1.1481504440307617,-0.22644030196672366,0.517620641805062,0.2764524277790201,133.1629200931966,0.36666369438171387,0.3111085891723633,0.40483775144553835,1.0,1
185,100,1,45,1.459259033203125,-0.23297652387780102,0.524637073816915,0.2971732470466577,132.01547228920754,1.748145580291748,-0.2930507214621303,0.6105067294410008,0.42220045859869515,118.60686012458609,0.28888654708862305,0.3111085891723633,0.432790009822376,1.0,1
186,100,1,46,2.025921106338501,-0.2977222959979621,0.6190600289012664,0.43366847871908476,117.56518931785831,2.2814745903015137,-0.32802615367131277,0.6965202978460853,0.529118506843929,108.78292670028168,0.2555534839630127,0.27777552604675293,0.37350313775670985,1.0,1
187,100,1,47,2.603694200515747,-0.3321786611214416,0.7075610116615945,0.5416111750130312,109.06628586965962,2.89258074760437,-0.3504148568473756,0.7978584249311633,0.6446148031623125,97.7136333927665,0.28888654708862305,0.3222196102142334,0.3565539108253536,1.0,1
188,100,1,48,4.2592363357543945,-0.3536007870879054,0.8151875415635074,0.7124452682626554,97.0241531207721,4.4481236934661865,-0.3194313442707598,0.8237070732703693,0.7680307284281014,34.33105524825805,0.188887357711792,1.3666555881500244,0.29427835107026773,1.0,1
189,100,1,49,5.314783334732056,-0.31880201973469674,0.824383068918244,0.8004633618471644,33.99647832726987,5.514781713485718,-0.28262645172525314,0.8363543693574327,0.8508932369440743,17.437527586840588,0.1999983787536621,0.8666596412658691,0.25215141948237657,1.0,1
190,100,1,50,6.303664207458496,-0.282055673920897,0.8364908959247305,0.8726163674308793,14.551255371014122,6.448107481002808,-0.2516332237308339,0.8297085420544601,0.9166510182293166,-5.652173785463674,0.14444327354431152,0.7888824939727783,0.3048577460059333,1.0,1
191,100,1,51,7.014769554138184,-0.24504706314057287,0.8296413560012817,0.9528340844830439,-5.509974026954296,7.081435680389404,-0.22978636777091135,0.825117377745179,0.9714125791193169,-12.959602749197074,0.0666661262512207,0.566662073135376,0.2786796785861373,1.0,1
192,100,1,52,7.403655290603638,-0.222942208857131,0.823629730770477,0.985532940800681,-13.393353338771703,7.61476469039917,-0.16734304605922548,0.8020188628105471,1.055386797429776,-20.415619461986353,0.21110939979553223,0.3222196102142334,0.3308893715616223,1.0,1
193,100,1,53,7.948095321655273,-0.1576239568408276,0.7982965941041389,1.0735381135074533,-21.073745608719037,8.170315742492676,-0.08496742066592423,0.7826225296795705,1.1600455779834817,-16.231285619585833,0.22222042083740234,0.3333306312561035,0.3892867457906829,0.0,0
194,100,1,54,8.49253535270691,-0.07302623788980427,0.779499421572749,1.1732581503092092,-16.94585699995514,8.792532920837402,0.025847991672178352,0.7435673731074712,1.292952592074755,-27.66862396371289,0.29999756813049316,0.3222196102142334,0.3989847068142936,0.0,1
195,100,1,55,9.136974573135376,0.03795800734188993,0.7373516350956062,1.3115963535871344,-28.68272179950145,9.381417036056519,0.09994178001764391,0.6640510222153412,1.4226396947814521,-57.49320052784242,0.24444246292114258,0.34444165229797363,0.4542718964099965,1.0,1
196,100,1,56,9.748080730438232,0.10948747514999668,0.648214462324843,1.4438869935601133,-60.43616707781257,10.036967277526855,0.0649924474440784,0.544159035062675,1.5724836397288016,-122.08128481539461,0.28888654708862305,0.36666369438171387,0.44514584519312383,1.0,1
197,100,1,57,10.381408929824829,0.05561929367187432,0.5307482983518533,1.5910879820102082,-125.52859865667415,10.659184455871582,0.049615940302894346,0.42806270045873257,1.7100324723941185,-97.26567287859507,0.27777552604675293,0.34444165229797363,0.42820363649996485,0.0,0
198,100,1,58,10.936959981918335,0.04735231070647994,0.41427983222341885,1.727201269997778,-100.08160695288097,11.225846529006958,0.0039592736160459115,0.3339209048466836,1.8320856314219327,-123.75810946934143,0.28888654708862305,0.27777552604675293,0.3630641941660888,0.0,1
199,100,1,59,11.648065328598022,-0.00479045699721656,0.3224367506607549,1.851844491219623,-127.75015409741536,11.814730644226074,-0.04138611676702297,0.2934411634232833,1.9070561032207252,-142.73512675066013,0.16666531562805176,0.42221879959106445,0.33127235737709404,1.0,1
200,100,1,60,12.192505359649658,-0.051110128219008004,0.2867706351689427,1.9226957771745106,-145.64352408394916,12.448058843612671,-0.11444842818350434,0.24447783671447917,2.011169373747407,-150.01881431680886,0.2555534839630127,0.377774715423584,0.3462038364763659,1.0,1
201,100,1,61,12.759167432785034,-0.12375311602181975,0.23929189802566886,2.024480524570464,-151.1029064439681,13.048053979873657,-0.22065059672939055,0.20673597828282386,2.1429251243514216,-166.8700540080281,0.28888654708862305,0.3111085891723633,0.4100038612896078,1.0,1
202,100,1,62,13.35916256904602,-0.23203537808858166,0.20414875728518547,2.1568073155550564,-168.817575948593,13.614716053009033,-0.3054773428316869,0.2006986955170613,2.2427123735066345,-178.22718487084785,0.2555534839630127,0.3111085891723633,0.3361529517007543,1.0,1
203,100,1,63,14.025823831558228,-0.32050728572091375,0.2004289580537493,2.2620912323623656,-179.716916463909,14.28137731552124,-0.39842811763074515,0.20963148789732464,2.357487770472517,-189.35940567254875,0.2555534839630127,0.41110777854919434,0.3732938273068438,1.0,1
204,100,1,64,14.603596925735474,-0.41202393032533086,0.21233923198339552,2.3726685896953654,-192.43096247895664,14.936927556991577,-0.5241110679853435,0.21278238738792796,2.502132086627711,-185.5296035303254,0.3333306312561035,0.3222196102142334,0.38839363920586223,0.0,0
205,100,1,65,15.303591251373291,-0.5400258787337543,0.21423455616990414,2.523335015501573,-186.71847825534132,15.559144735336304,-0.6169748204345504,0.23604180962365667,2.6153528426299317,-199.64854922517407,0.2555534839630127,0.36666369438171387,0.36007267716090713,0.0,1
206,100,1,66,16.11469578742981,-0.63382641580982,0.2418477617002913,2.635712287314675,-202.22646574581086,16.23691701889038,-0.6497525156100632,0.25135339947841095,2.6553714316287085,-212.55611550133835,0.12222123146057129,0.5555510520935059,0.16084884826557772,1.0,1
207,100,1,67,16.492470502853394,-0.6537176317209776,0.25359999813188616,2.662590232524792,-214.112066559479,16.748023986816406,-0.5857043312340995,0.34020929740816747,2.7899102083930245,-317.38448362280906,0.2555534839630127,0.2555534839630127,0.4982126398506074,1.0,1
208,100,1,68,17.07024359703064,-0.575471512873364,0.3488801698667292,2.811146747597519,-322.4155252401979,17.2702419757843,-0.46903789219420855,0.3783353482547024,2.9354632769291413,-347.82338797892953,0.1999983787536621,0.3222196102142334,0.6215876853919051,1.0,1
209,100,1,69,17.525795459747314,-0.45754161401071713,0.3811706964341505,2.948510680135115,-347.66807468839033,17.836904048919678,-0.3541673758511731,0.37741388711245605,3.064958447635064,-367.0601291518178,0.3111085891723633,0.2555534839630127,0.37429942969344837,1.0,1
210,100,1,70,18.1257905960083,-0.3425020447359251,0.3757067716855625,3.081452205898813,-368.354867058486,18.336899995803833,-0.24427651785122045,0.36141538400700857,3.19537199646615,-372.1723139474816,0.21110939979553223,0.28888654708862305,0.5396244349028174,1.0,1
211,100,1,71,18.670230627059937,-0.2303504580006458,0.3583494811973618,3.2119887518250607,-373.63234142099463,18.92578411102295,-0.1504754253588667,0.34000354851854053,3.307475157592819,-376.05227501113404,0.2555534839630127,0.3333306312561035,0.3736454862089784,1.0,-1
212,100,1,72,19.459113121032715,-0.13760276563322626,0.3359117808771588,3.328263819492747,-377.8959581858835,19.614667415618896,0.024855027043529175,0.2883702243552015,3.508852947282776,-385.5798278551483,0.15555429458618164,0.5333290100097656,1.1609395180663238,1.0,1
213,100,1,73,20.359105825424194,0.04282501001560926,0.28029949194487724,3.5480305858866927,-386.8873237562402,20.514660120010376,0.07195139688323042,0.10628465955740865,3.731545217650023,-442.21989955139725,0.15555429458618164,0.7444384098052979,1.179746481776868,1.0,1
214,100,1,74,21.570207118988037,0.07586647081657055,0.07060752765359328,3.8046772762437513,-446.6253632012558,21.74798345565796,0.0710651446274447,0.02741961507644102,3.8564612485367604,-456.3104896505465,0.17777633666992188,1.0555469989776611,0.2912872053897514,1.0,1
215,100,1,75,22.159091234207153,0.06932312036723197,0.016294638778196185,3.88564122540339,-458.11454054400747,22.381311655044556,-0.00879312617972191,-0.008195913248314615,3.990229960617711,-523.235030782369,0.22222042083740234,0.41110777854919434,0.47065312368771095,1.0,1
216,100,1,76,22.8479745388031,-0.029044258557137746,-0.013518699150101648,4.012690188364502,-528.9082216607312,23.036861896514893,-0.10743837374940232,0.03343270456792029,4.120364286590245,-568.9131213089931,0.188887357711792,0.4666628837585449,0.5700439644565022,1.0,1
217,100,1,77,23.347970485687256,-0.12181498248773803,0.04135079358093697,4.136876081650087,-569.12103304837,23.536857843399048,-0.17279513568633367,0.07689184111057132,4.205489471303508,-577.0987952206015,0.188887357711792,0.3111085891723633,0.36325030157980825,1.0,1
218,100,1,78,23.914632558822632,-0.18337799341019692,0.08534317395180258,4.227345625059371,-579.0215822788705,24.103519916534424,-0.14772583291847774,0.14977730181248022,4.319425939216131,-652.7385843103439,0.188887357711792,0.377774715423584,0.48748796781443815,1.0,1
219,100,1,79,24.71462607383728,-0.13737132703323682,0.17267673901657618,4.349425982457319,-658.0730242293648,24.981290578842163,-0.05130035966717902,0.1368286593859604,4.457853238949809,-745.8077160323701,0.2666645050048828,0.6111061573028564,0.4066055078852913,1.0,1
220,100,1,80,25.47017550468445,-0.03457918208514304,0.12698909395113364,4.480237957660904,-754.1420648267049,25.71461796760559,-0.05300279282386673,0.04806129230962093,4.576921869218694,-822.3964963464387,0.24444246292114258,0.48888492584228516,0.39552829898044395,1.0,1
221,100,1,81,26.192391872406006,-0.05895646074658922,0.02947399026002018,4.602292399105323,-827.4191060848643,26.392390251159668,-0.08617244841839289,-0.02480940643674906,4.670733759649579,-837.5424742465402,0.1999983787536621,0.47777390480041504,0.3422095767513943,1.0,1
222,100,1,82,26.825720071792603,-0.09474631494707941,-0.04004921757074794,4.692296342111376,-838.5659779318521,27.114606618881226,-0.15324396441059313,-0.10855791471385906,4.7954599134639295,-854.0952009413268,0.28888654708862305,0.43332982063293457,0.357107564863189,1.0,1
223,100,1,83,27.41460418701172,-0.1618083491787671,-0.11745308073550087,4.814442592349451,-854.3774059754214,27.6812686920166,-0.23961975308459005,-0.15346123641657233,4.916926270947897,-879.5208624163606,0.2666645050048828,0.29999756813049316,0.38431691010608876,1.0,1
224,100,1,84,28.047932386398315,-0.2540154025035957,-0.15801697023173453,4.93498828388195,-882.694789462661,28.40348505973816,-0.36743842507809765,-0.16044988930911747,5.06653857192984,-903.4131300644112,0.35555267333984375,0.36666369438171387,0.36998818434463604,1.0,1
225,100,1,85,28.692371606826782,-0.37942585978927545,-0.15939880067698545,5.083189340825641,-905.1910106495088,29.51458716392517,-0.6749437614072504,0.04428952538779417,5.497099784374598,-969.0336323924857,0.8222155570983887,0.28888654708862305,0.5034086742528363,1.0,1
226,100,2,45,0.448164701461792,-0.5377285073470243,0.40852840163352017,0.0927956010791604,28.711515550217882,0.9814937114715576,-0.3666710077319969,0.47022912671315054,0.29613161666577525,15.942247686551127,0.5333290100097656,0.29999756813049316,0.3812581197915554,1.0,1
227,100,2,46,1.2703802585601807,-0.35602147682052804,0.473017123912513,0.30887326408026183,14.91657887717156,1.492600679397583,-0.21973985635286664,0.47321278987508897,0.4593657146951955,-17.514613980893046,0.22222042083740234,0.28888654708862305,0.6772215174817272,1.0,1
228,100,2,47,1.8481533527374268,-0.1996069880889373,0.46650441796783587,0.48094165550526213,-22.064396392837807,2.4037044048309326,-0.03040741191753427,0.36874287084995777,0.6988521031656774,-38.92982755833509,0.5555510520935059,0.35555267333984375,0.39224198539315935,1.0,1
229,100,2,48,2.648146867752075,-0.023853788898860414,0.36373286780337116,0.7106586897052694,-38.704075866342464,2.903700351715088,0.06788835994763856,0.26232078466737735,0.8590655495080455,-58.70499030731298,0.2555534839630127,0.24444246292114258,0.5807272023896792,1.0,1
230,100,2,49,3.192586898803711,0.07438851501631072,0.25138270333918533,0.8746498264736147,-60.70924540964916,3.4481403827667236,0.0777328362035487,0.11276599216368598,1.0298507508449575,-99.52986676472938,0.2555534839630127,0.28888654708862305,0.6073128879503191,1.0,1
231,100,2,50,3.8370261192321777,0.07499648285331072,0.0975580856071635,1.0531993098962857,-101.16508770880318,4.1036906242370605,0.0429783636247131,-0.03975134673988761,1.208852711442205,-106.36480872701213,0.2666645050048828,0.3888857364654541,0.5837049874450636,1.0,1
232,100,2,51,4.537020444869995,0.03706090649901155,-0.056891637158822665,1.2329766447210204,-109.87662844658917,4.792573928833008,-0.02787065891508176,-0.16825203041995748,1.376077549196225,-124.52109280504374,0.2555534839630127,0.43332982063293457,0.5599646001927178,1.0,1
233,100,2,52,5.159237623214722,-0.03592338495493214,-0.18010162048065517,1.393187257270597,-125.0447000829663,5.4259021282196045,-0.14225288759031143,-0.26144944072287823,1.5439693041817009,-146.24127050350944,0.2666645050048828,0.36666369438171387,0.5654372594820707,1.0,1
234,100,2,53,5.692566633224487,-0.1515115066456745,-0.26748828376491923,1.5565593288371247,-146.9170479790555,5.98145318031311,-0.2998025451235325,-0.2856922817896451,1.7238237939146757,-180.71445968817716,0.28888654708862305,0.2666645050048828,0.5789970725990176,1.0,1
235,100,2,54,6.314783811569214,-0.3120706718315999,-0.28567959914928176,1.7429816668810645,-180.7057280377485,6.537004232406616,-0.40528335672381105,-0.21062421047099145,1.878871935455095,-226.29939640855446,0.22222042083740234,0.3333306312561035,0.6115111656343262,1.0,1
236,100,2,55,6.87033486366272,-0.414902727595289,-0.20058077654288797,1.9058067835047723,-228.3786932207222,7.159221410751343,-0.4720715189051384,-0.132021090901006,2.0119329103978316,-234.14300490464666,0.28888654708862305,0.3333306312561035,0.3673626479411744,1.0,1
237,100,2,56,7.6036622524261475,-0.4791906893417746,-0.12284520415116522,2.0324306834967274,-233.5742327597036,7.85921573638916,-0.5192818352015481,-0.054266958486504514,2.128444334718779,-243.68898843124043,0.2555534839630127,0.4444408416748047,0.3757086373197243,1.0,1
238,100,2,57,8.514765977859497,-0.5249655952839973,-0.04346046105362531,2.157408469881716,-244.63226906608907,8.71476435661316,-0.635867983062094,0.03563641139394737,2.3135933796162362,-219.01931561925448,0.1999983787536621,0.6555502414703369,0.7809308790792405,0.0,0
239,100,2,58,9.548090934753418,-0.6529129388579552,0.04885089620176755,2.360954036702992,-218.69705105834146,9.8147554397583,-0.6982900646239418,0.11444432819680708,2.456539761158865,-239.1432686225744,0.2666645050048828,0.8333265781402588,0.35844937238318475,0.0,1
240,100,2,59,10.603637933731079,-0.7069070452354334,0.12924504017721752,2.494103973364304,-241.9591581065979,10.803636312484741,-0.7225891820075856,0.18936641514974042,2.569522753284332,-259.5274044531179,0.1999983787536621,0.7888824939727783,0.3770969564354388,1.0,1
241,100,2,60,11.336965322494507,-0.7264520919795473,0.20525546054223678,2.5912448916582207,-260.35294219158095,11.58140778541565,-0.7257046326794536,0.2794586264174018,2.679656626888459,-276.23327003492886,0.24444246292114258,0.5333290100097656,0.3616873033175091,1.0,1
242,100,2,61,11.881405353546143,-0.7252043566330016,0.28970095657428624,2.6945173532900526,-276.75349613097933,12.214735984802246,-0.6845920675142957,0.39669810882171425,2.8260481567517672,-297.34168399553164,0.3333306312561035,0.29999756813049316,0.39459560906857466,1.0,1
243,100,2,62,12.55917763710022,-0.6798170550274577,0.4072485491329734,2.841927930922907,-299.6381079306302,12.814731121063232,-0.626035707815429,0.4666235393257479,2.9390944354940984,-316.9197288228461,0.2555534839630127,0.34444165229797363,0.38021983916781543,1.0,1
244,100,2,63,13.214727878570557,-0.6195022820816843,0.473318464461756,2.9647644657898127,-319.3699846532181,13.448059320449829,-0.5754998999529122,0.5194929163938442,3.040754048204576,-316.2136423875345,0.23333144187927246,0.3999967575073242,0.3256722788953621,0.0,0
245,100,2,64,13.792500972747803,-0.5706806456146042,0.5247615189755687,3.062976119352811,-317.04785397544765,14.036943435668945,-0.5141970431321075,0.5691564066036565,3.1459083752253036,-327.94225829243805,0.24444246292114258,0.34444165229797363,0.339271069688275,0.0,1
246,100,2,65,14.4258291721344,-0.5057039954980643,0.5753744613245714,3.1589064110789877,-328.7558945180572,14.725826740264893,-0.4154381916683551,0.6037723986010823,3.2681115711762914,-351.3575823197534,0.29999756813049316,0.3888857364654541,0.36402015115603037,1.0,1
247,100,2,66,15.270266771316528,-0.40236207708854366,0.6062201683040032,3.2937450397301973,-354.1697225606986,15.536931276321411,-0.3212182981358323,0.6074623955793259,3.387198007314055,-362.6964026235946,0.2666645050048828,0.5444400310516357,0.35045146928027177,1.0,1
248,100,2,67,15.759151697158813,-0.3135321364059927,0.6075057688805752,3.3981047313328645,-362.0160835325005,16.059149265289307,-0.22428171785311543,0.5689647339185009,3.5101101823132694,-388.97708438486734,0.29999756813049316,0.22222042083740234,0.37335452976633704,1.0,1
249,100,2,68,16.32581377029419,-0.21569562521389116,0.5644204403304339,3.52078629981429,-389.5659474053173,16.548034191131592,-0.1709145881591721,0.5205980510276664,3.591420487939331,-408.4503709129567,0.22222042083740234,0.2666645050048828,0.3178564231804946,1.0,1
250,100,2,69,16.925808906555176,-0.16397709393455354,0.5129121423623827,3.6169749018724815,-410.55628298329975,17.25913953781128,-0.07845990203746302,0.4413262061351531,3.745178011423718,-398.55338553062757,0.3333306312561035,0.377774715423584,0.38461244641131104,0.0,0
251,100,2,70,17.803579568862915,-0.06864954014999897,0.4337220913392657,3.7773509046688787,-398.41604289146926,18.081355094909668,0.00796805081377822,0.3842792036184255,3.8845800701882354,-395.47898942739266,0.27777552604675293,0.5444400310516357,0.3860281251031048,1.0,-1
252,100,2,71,18.33690857887268,0.014827284640354035,0.37969467459706147,3.8930911362546112,-395.46124119406886,18.525795936584473,0.10396834092920126,0.30950144397209717,4.018979503324999,-405.9964312739903,0.188887357711792,0.2555534839630127,0.6664732282531635,0.0,1
253,100,2,72,18.803571462631226,0.1111884376023214,0.3020855830458751,4.037414686316765,-408.0780637755888,19.003569841384888,0.17987797566785035,0.20591075990541294,4.171925128323096,-423.37202621725737,0.1999983787536621,0.27777552604675293,0.6725576619398861,1.0,1
254,100,2,73,19.603564977645874,0.1874379904695284,0.19110133587764777,4.204796238436643,-425.71651698169444,19.848007440567017,0.20361627609738545,0.10630207189686709,4.308074236703078,-441.5854858869134,0.24444246292114258,0.5999951362609863,0.4225043269170166,1.0,1
255,100,2,74,20.20356011390686,0.20527756036071607,0.09499441300189633,4.325162479154528,-441.61709216271265,20.470224618911743,0.17330504368031693,0.014371343498171707,4.426931815945068,-475.5312437708635,0.2666645050048828,0.35555267333984375,0.38163810661143666,1.0,1
256,100,2,75,20.814666271209717,0.16794174850928356,0.0033702809492241192,4.441443917297306,-477.2112195442678,21.0813307762146,0.10565747749555421,-0.06871776728504328,4.550033544785833,-497.8825475934136,0.2666645050048828,0.34444165229797363,0.4072144040562835,1.0,1
257,100,2,76,21.392439365386963,0.09824543970115433,-0.07511994062141278,4.573495373299352,-500.2202573555114,21.659103870391846,-0.004864431196813792,-0.13284550237415155,4.706945808487717,-516.021449704378,0.2666645050048828,0.3111085891723633,0.5004431886648042,1.0,1
258,100,2,77,21.92576837539673,-0.015104677451770373,-0.13758111151518157,4.721124038805897,-516.517112889087,22.19243288040161,-0.11143859165948418,-0.0643189569467913,4.858238207792169,-587.7594231801486,0.2666645050048828,0.2666645050048828,0.5141823017793907,1.0,1
259,100,2,78,22.403542280197144,-0.11695338361149132,-0.05809288798598492,4.872229879900601,-589.6627518180976,22.670206785202026,-0.13020149237981465,0.07557258164996619,5.026487339468531,-636.0654795922746,0.2666645050048828,0.21110939979553223,0.5784701625929002,1.0,1
